Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2017-07-04,952.2022094726562,973.1172508880977,948.4830113465101,966.466470897986,938993
2017-07-05,959.7282104492188,960.8658903898258,946.907999648079,951.2397293749915,364842
2017-07-06,956.0527954101562,959.72819592133,950.7146730203447,959.72819592133,653440
2017-07-07,960.6033935546875,971.2797461823337,953.6901446362964,954.7402286474804,780216
2017-07-10,959.3342895507812,966.9476637597638,953.8648808304233,964.8036982711391,123910
2017-07-11,968.26025390625,973.9484385762613,959.99055123114,964.3660779003794,1088867
2017-07-12,990.313232421875,996.220194976229,966.9916477868398,971.3671756048798,1749266
2017-07-13,992.9820556640625,997.5326678433423,989.7442084105126,992.9820556640625,1390586
2017-07-14,997.007568359375,1001.951828129226,984.7560934547715,993.2445726232077,1430776
2017-07-17,1008.95263671875,1011.6217506764979,988.912810335268,997.6200655460274,1177146
2017-07-18,1013.2410278320312,1023.6986041587523,1004.0087275711713,1009.215563316787,3322231
2017-07-19,1010.1779174804688,1045.7947720727914,993.6822017229538,1041.375446983985,4799441
2017-07-20,1008.9091186523438,1016.0412496042586,1001.9957640681295,1011.1405735082495,1295206
2017-07-21,1013.94091796875,1018.7976889633578,1001.995707600598,1014.1596943241213,1690899
2017-07-24,1014.5535278320312,1018.8853640994621,1009.9155328325726,1016.8725787439608,1102676
2017-07-25,1006.0211791992188,1015.9974024486057,1000.2455047362242,1011.2281205932252,1686360
2017-07-26,1019.1040649414062,1021.248030501906,998.8015549961758,1009.8716599821762,1563285
2017-07-27,1025.53564453125,1043.518989478427,1017.0033701683587,1018.4473148869486,2090566
2017-07-28,1009.7401123046875,1022.6479139874244,999.0200736190246,1022.6479139874244,860381
2017-07-31,1011.4033203125,1017.3977724446019,999.4581072346461,1015.0787211867242,955459
2017-08-01,1027.3302001953125,1029.911825869782,1009.8718858005378,1009.8718858005378,1359063
2017-08-02,1022.7794189453125,1028.248827602774,1014.8596724795531,1027.3737222175803,587711
2017-08-03,1023.78564453125,1032.2741226534667,1013.3718707809755,1019.9351600995052,597333
2017-08-04,1043.2132568359375,1046.8887640716273,1016.8726023566401,1016.8726023566401,1116836
2017-08-07,1038.1378173828125,1044.0884713760345,1025.0549245508605,1026.498870157653,868190
2017-08-08,1042.25048828125,1058.0023848295812,1033.4994346432882,1034.1119656681915,1329938
2017-08-09,1037.3060302734375,1046.1883702987327,1029.4300826927695,1040.9377385782875,833002
2017-08-10,1024.4857177734375,1035.7745973517672,1020.5477439780465,1028.1174260829512,699787
2017-08-11,1008.8215942382812,1028.0739139235584,1000.7268689160625,1015.1661086800203,861457
2017-08-14,1011.3590698242188,1023.7856281632514,1003.9206753821416,1010.3089862797907,526828
2017-08-16,1038.1812744140625,1041.9004723801438,1007.2463197551823,1007.2463197551823,1366648
2017-08-17,1030.2615966796875,1036.9998653110258,1019.497757879616,1036.9998653110258,961319
2017-08-18,1052.0516357421875,1055.639653227761,1023.3919348022806,1023.8732854867511,1407292
2017-08-21,1042.64453125,1057.1275717550525,1034.6810916024897,1052.1395125320007,965962
2017-08-22,1049.776611328125,1056.5586794369704,1039.669206176685,1055.6398826910627,916218
2017-08-23,1039.7567138671875,1046.1449204919506,1035.2498987755982,1045.8386549045324,831796
2017-08-24,1032.36181640625,1041.1128705652395,1028.5114380358077,1039.625234087968,780599
2017-08-28,1049.8638916015625,1052.620494939553,1031.5304764466457,1033.8057290913216,630713
2017-08-29,1041.769287109375,1048.857727032919,1035.2497939432121,1045.8823470041277,1002082
2017-08-30,1053.889404296875,1058.5273985069086,1038.968815511555,1047.9386452517053,666156
2017-08-31,1067.40966796875,1070.0787818092233,1045.1382812663994,1051.745262052417,1425125
2017-09-01,1064.259521484375,1069.3788670361582,1056.3835723818174,1064.3470106650798,622867
2017-09-04,1047.6326904296875,1063.1220168202885,1044.6573100247342,1063.1220168202885,586791
2017-09-05,1054.6768798828125,1060.190086081249,1043.388106811199,1046.9760172275307,699191
2017-09-06,1055.727294921875,1060.6278643493679,1050.389172745063,1051.8768093629872,670064
2017-09-07,1057.78369140625,1069.160062027372,1053.3643662429029,1058.0024677643485,781792
2017-09-08,1056.7335205078125,1066.1845943039548,1051.9641321997822,1059.0962622507518,663219
2017-09-11,1067.541015625,1078.129768774877,1055.3770301481345,1055.3770301481345,794869
2017-09-12,1093.7066650390625,1098.2571699457394,1070.2537998754096,1071.1289051901076,1164498
2017-09-13,1094.7132568359375,1101.7578993190916,1089.68139986923,1093.8819492842451,848136
2017-09-14,1092.0003662109375,1104.4706194648986,1076.4672437367053,1104.4706194648986,1239363
2017-09-15,1090.38134765625,1099.8325288729147,1081.2802299706455,1086.9684151710994,1333125
2017-09-18,1120.1787109375,1125.3417473423103,1090.3813293127996,1093.88175091573,781532
2017-09-19,1119.5225830078125,1126.7858950441043,1114.4907260496332,1126.7858950441043,563558
2017-09-20,1102.0638427734375,1121.316159453505,1098.34464523297,1120.1347886584672,1179496
2017-09-21,1099.74462890625,1104.295239903475,1092.1312566258625,1103.507623882382,913615
2017-09-22,1084.4307861328125,1095.850956619724,1079.967769063867,1095.8071586111967,1208698
2017-09-25,1091.387939453125,1101.7579191541497,1082.9431492877366,1085.0434240330555,1271436
2017-09-26,1065.3095703125,1103.5954327480242,1051.0454159454434,1103.5954327480242,1751337
2017-09-27,1055.2896728515625,1065.440874604061,1039.6252640900407,1065.0033218834844,2299025
2017-09-28,1052.57666015625,1061.458893176032,1043.256767677647,1055.201975962934,3007522
2017-09-29,1027.2861328125,1058.702434440575,1022.9980954785527,1058.702434440575,2274339
2017-10-03,1038.1812744140625,1042.9943541348734,1024.7484278308589,1029.5615075516698,1970990
2017-10-04,1047.9385986328125,1054.0643357438184,1031.4865762335025,1042.3379033378744,2448425
2017-10-05,1039.3193359375,1054.0648460427851,1035.4250513655568,1053.9335588191143,2305862
2017-10-06,1056.5150146484375,1060.2779045662562,1043.2571436814944,1044.0009620632623,508700
2017-10-09,1067.84765625,1070.5604623666775,1054.5460932637259,1065.4411157421634,720819
2017-10-10,1058.1771240234375,1076.6856196496642,1054.5017250558917,1071.2162123620299,802675
2017-10-11,1065.9222412109375,1068.0662068439547,1048.9013760322237,1063.2531268458868,1096016
2017-10-12,1086.005615234375,1089.5060362343247,1064.3467602971866,1067.6722029768873,982442
2017-10-13,1092.6568603515625,1096.5073464606012,1077.430001134792,1083.3807621055262,840717
2017-10-16,1121.2725830078125,1126.6981937157561,1093.8379434721935,1093.881741471608,1276141
2017-10-17,1122.0164794921875,1127.7046649446131,1112.2590323127627,1124.5105086718333,654497
2017-10-18,1106.08935546875,1122.4100914793025,1102.6327320939229,1117.5095229237616,697765
2017-10-19,1100.6201171875,1111.383957298974,1097.1196952747473,1107.0084299080333,67835
2017-10-23,1093.83837890625,1118.0350740246752,1083.9059501046745,1107.883868787715,791883
2017-10-24,1111.4278564453125,1114.8844806689574,1097.3823695124588,1098.169985879383,1055569
2017-10-25,1113.5279541015625,1123.1104234500865,1107.0959500220558,1121.0101488788755,1332232
2017-10-26,1114.6214599609375,1124.5101915345285,1096.9443775008026,1124.5101915345285,2321903
2017-10-27,1102.764404296875,1114.6220217391262,1090.381638006,1114.6220217391262,875032
2017-10-30,1080.054931640625,1110.9023938400705,1076.3795320657616,1102.6326913844389,1063165
2017-10-31,1082.899169921875,1093.7942966028884,1076.7734319215022,1086.00583692325,722440
2017-11-01,1108.0458984375,1112.4498964440083,1090.4299064114666,1091.0464231245849,1243886
2017-11-02,1093.5130615234375,1110.732742350643,1090.4743449160567,1110.688659348413,762274
2017-11-03,1091.7510986328125,1096.5954964081093,1085.1451016664987,1096.5954964081093,656886
2017-11-06,1092.7200927734375,1100.559231653661,1087.74355293513,1091.3108347490086,532305
2017-11-07,1087.0828857421875,1102.937279452688,1080.168629989006,1087.8756269316102,949224
2017-11-08,1088.0521240234375,1099.1501808979017,1082.150700374025,1092.500098861788,872203
2017-11-09,1103.5540771484375,1132.752611657859,1093.2486551053742,1100.559336361919,1417669
2017-11-10,1136.8043212890625,1144.3791783178008,1095.97927070135,1105.0955274314979,1933002
2017-11-13,1126.9832763671875,1158.251667387926,1117.955078959791,1140.635672446665,1413270
2017-11-14,1130.8587646484375,1135.3508216475661,1126.7630245094251,1132.7964809948865,1131348
2017-11-15,1114.2117919921875,1131.8277887035265,1108.5306760605852,1130.858930388305,1195740
2017-11-16,1124.3409423828125,1133.589340263752,1097.608690011807,1118.6157436946116,911479
2017-11-17,1125.7945556640625,1142.749955877326,1119.7610970920803,1129.1856142028087,1134503
2017-11-20,1122.5792236328125,1128.4365631729283,1115.2245676025145,1127.423622008631,707096
2017-11-21,1125.089599609375,1131.8277395628136,1120.3773421975868,1123.0197415895623,828746
2017-11-22,1119.0120849609375,1124.7813667724683,1113.022710714575,1123.0197671377425,646368
2017-11-23,1116.4136962890625,1123.9004942523422,1111.5692976069404,1123.0196944919564,891839
2017-11-24,1115.048583984375,1118.6158665666667,1103.6422683527821,1118.0874081336096,971523
2017-11-27,1110.07177734375,1115.8850331917677,1101.4839812556952,1110.6882940550995,763155
2017-11-28,1116.7218017578125,1121.213858416659,1111.92148672895,1112.4499450089047,975006
2017-11-29,1124.0323486328125,1128.3922633253621,1112.890213005828,1116.7216694810193,819468
2017-11-30,1120.7735595703125,1124.0325830427078,1108.0460466370105,1121.2580424236203,2308732
2017-12-01,1101.440185546875,1126.3227807021724,1096.8159864472182,1120.7736987747799,470360
2017-12-04,1117.382568359375,1122.138908628262,1093.248633122025,1106.857054100216,833814
2017-12-05,1110.6883544921875,1122.1387498993236,1105.403556611971,1122.1387498993236,862459
2017-12-06,1123.5482177734375,1129.4496410207635,1105.932221547703,1108.2663625515145,1516859
2017-12-07,1137.948974609375,1144.0265132165323,1120.4211489793213,1124.9571808016788,1407824
2017-12-08,1168.512939453125,1172.3443966309276,1137.3766916700943,1141.868748620604,1267860
2017-12-11,1166.222900390625,1170.582815952401,1155.3009624700142,1170.582815952401,597953
2017-12-12,1157.943603515625,1166.1790610303267,1152.658804145397,1161.863120040737,873443
2017-12-13,1158.2957763671875,1177.6292882411312,1150.5006124152098,1162.127233848963,917877
2017-12-14,1164.0645751953125,1168.688772480929,1148.782725669597,1157.3705206285993,834383
2017-12-15,1166.6632080078125,1175.8675212525186,1154.3759884987624,1169.9662066630162,1420357
2017-12-18,1173.0050048828125,1184.675600951667,1145.876331013073,1162.6556083689225,918171
2017-12-19,1188.815185546875,1190.8410676490416,1168.3806776896847,1174.1939335870334,1227087
2017-12-20,1200.221923828125,1204.8900984697723,1174.5465869807736,1185.732701944214,1198943
2017-12-21,1187.7142333984375,1202.4236519210197,1184.7635761037434,1202.2915104709166,557871
2017-12-22,1194.804931640625,1197.4473310471285,1181.4168176554772,1181.4168176554772,561400
2017-12-26,1187.4058837890625,1192.5145643242624,1180.2714287460606,1189.4317658163438,913529
2017-12-27,1191.2374267578125,1201.4107055789777,1182.6056548217966,1189.7841933714922,569851
2017-12-28,1193.0430908203125,1217.9697631896531,1188.022575970834,1196.1258895046026,2608574
2017-12-29,1204.8018798828125,1211.0115609392105,1189.0796263274929,1197.0068238363428,799006
2018-01-01,1184.2352294921875,1204.0532232917965,1180.315713726286,1204.0532232917965,746852
2018-01-02,1179.0384521484375,1188.9034732602431,1170.186479710929,1184.6755917095415,695988
2018-01-03,1189.3880615234375,1195.0692850942978,1175.8678052664118,1184.4115208436883,832810
2018-01-04,1191.0614013671875,1194.4965417213969,1181.5487215431458,1189.167660497092,640189
2018-01-05,1194.848876953125,1200.485909021824,1187.5381964297574,1189.9603956066028,568451
2018-01-08,1205.2862548828125,1207.5763124543207,1187.8463789161585,1187.8463789161585,801796
2018-01-09,1199.03271484375,1211.8923693912752,1194.3644332693375,1210.2188284012313,708386
2018-01-10,1202.9962158203125,1206.6955313758588,1193.48353650678,1199.0765928307922,939525
2018-01-11,1214.3145751953125,1218.0579740660835,1195.2452394438378,1195.2452394438378,629248
2018-01-12,1210.218994140625,1219.379334086349,1195.2453966876478,1216.2084761296212,872539
2018-01-15,1204.2294921875,1211.6282323102148,1201.4109757214712,1211.6282323102148,1324592
2018-01-16,1217.26513671875,1223.8711342045608,1201.1905428366101,1206.0790239839064,896453
2018-01-17,1207.752685546875,1225.1925652126304,1203.3927693901915,1223.430965550211,1409691
2018-01-18,1195.200927734375,1239.19693055519,1189.6078719957688,1233.119392047631,2465412
2018-01-19,1200.0455322265625,1209.2058707934275,1189.1237017440087,1207.0479544931236,1491194
2018-01-22,1193.5716552734375,1202.291593831499,1185.9527163434268,1200.5299944266178,1014403
2018-01-23,1205.2423095703125,1208.7655085503227,1189.1237387484662,1198.5041700171432,1284895
2018-01-24,1203.08447265625,1208.4573299516965,1175.9118202323016,1204.9341307390093,1819330
2018-01-25,1209.117919921875,1213.742118850733,1197.4914056228345,1205.7268622112804,2125894
2018-01-29,1230.7413330078125,1233.1194489372554,1204.229178840075,1206.6954607457428,1406390
2018-01-30,1233.3399658203125,1241.9277641897095,1224.39982601391,1230.7416493214787,1310365
2018-01-31,1206.1231689453125,1233.1197039682324,1200.1777703726086,1233.1197039682324,1491912
2018-02-01,1207.7965087890625,1219.7313869429593,1189.9603160430436,1209.3379081621754,1563429
2018-02-02,1208.633544921875,1213.6541687188194,1190.841430462709,1190.841430462709,1699619
2018-02-05,1194.1444091796875,1199.1649253696132,1181.3728112205465,1190.929468189518,1585136
2018-02-06,1167.3680419921875,1187.7585797143977,1144.1589878005211,1145.039787637165,1540401
2018-02-07,1156.1817626953125,1171.4636161844967,1151.249305815277,1164.4172184931615,1561287
2018-02-08,1171.0673828125,1178.1137810062028,1149.663905291326,1167.6762176661775,1146084
2018-02-09,1174.150146484375,1180.2716617220738,1155.433151848857,1161.7748670234441,810004
2018-02-12,1184.191162109375,1188.991585182485,1174.2381896038376,1180.2716462918027,1166428
2018-02-14,1188.55126953125,1191.898244253653,1173.2253315343326,1188.903610954531,857401
2018-02-15,1196.25830078125,1201.807275152913,1179.1707627158632,1191.7221601901497,844856
2018-02-16,1190.928955078125,1201.4104903911496,1187.317698715007,1201.4104903911496,1091144
2018-02-19,1176.660400390625,1197.006852988292,1170.4067437074634,1197.006852988292,495950
2018-02-20,1173.049072265625,1183.2222441917781,1169.5698489721535,1173.3573306537824,688130
2018-02-21,1171.9921875,1179.390927293119,1165.2981305517521,1179.390927293119,1406451
2018-02-22,1168.3365478515625,1174.810510713477,1156.7100365230854,1171.5514877893506,2173259
2018-02-23,1165.4300537109375,1172.872767587963,1162.8316302867938,1168.380710972028,896708
2018-02-26,1174.3702392578125,1178.8622960565283,1159.352561924611,1159.352561924611,1109668
2018-02-27,1185.8648681640625,1191.2818087985465,1175.0750698958318,1180.271810565658,1316559
2018-02-28,1160.673828125,1178.9504222692563,1154.7284300298804,1178.8623638013762,1862621
